mRNA maturation,TraesCS4A02G207900
mRNA maturation,TraesCS4B02G111400
mRNA maturation,TraesCS4D02G109100
mRNA maturation,TraesCS1A02G430900
mRNA maturation,TraesCS1B02G465600
mRNA maturation,TraesCS1D02G440000
mRNA maturation,TraesCS4A02G430500
mRNA maturation,TraesCS2A02G560400
mRNA maturation,TraesCS2D02G520400
mRNA maturation,TraesCS2D02G569800
mRNA maturation,TraesCS3A02G518500
mRNA maturation,TraesCS3B02G585700
mRNA maturation,TraesCS3D02G525800
mRNA maturation,TraesCS1A02G432300
mRNA maturation,TraesCS1B02G467900
mRNA maturation,TraesCS1D02G439800
mRNA maturation,TraesCS2A02G073200
mRNA maturation,TraesCS2A02G096500
mRNA maturation,TraesCS2A02G342300
mRNA maturation,TraesCS2A02G451700
mRNA maturation,TraesCS2A02G451800
mRNA maturation,TraesCS2B02G112000
mRNA maturation,TraesCS2B02G340000
mRNA maturation,TraesCS2B02G473300
mRNA maturation,TraesCS2B02G473400
mRNA maturation,TraesCS2D02G095000
mRNA maturation,TraesCS2D02G319900
mRNA maturation,TraesCS2D02G320700
mRNA maturation,TraesCS2D02G451500
mRNA maturation,TraesCS3D02G006700
mRNA maturation,TraesCS4A02G123900
mRNA maturation,TraesCS4A02G246800
mRNA maturation,TraesCS4B02G068100
mRNA maturation,TraesCS4B02G180500
mRNA maturation,TraesCS4D02G067100
mRNA maturation,TraesCS4D02G182000
mRNA maturation,TraesCS1A02G216200
mRNA maturation,TraesCS1D02G218400
mRNA maturation,TraesCS2A02G061100
mRNA maturation,TraesCS2B02G074500
mRNA maturation,TraesCS2D02G060100
mRNA maturation,TraesCS4A02G324800
snRNA maturation,TraesCS4A02G324800
mRNA maturation,TraesCS4A02G336600
snRNA maturation,TraesCS4A02G336600
mRNA maturation,TraesCS4A02G258200
mRNA maturation,TraesCS4B02G056200
mRNA maturation,TraesCS4D02G056600
mRNA maturation,TraesCS2A02G084200
mRNA maturation,TraesCS2B02G098800
mRNA maturation,TraesCS2D02G082200
mRNA maturation,TraesCS3A02G259200
mRNA maturation,TraesCS3B02G292200
mRNA maturation,TraesCS3D02G259300
mRNA maturation,TraesCS3A02G074000
mRNA maturation,TraesCS3B02G088300
mRNA maturation,TraesCS3D02G073700
mRNA maturation,TraesCS4B02G094500
mRNA maturation,TraesCS4D02G091300
mRNA maturation,TraesCS1A02G333000
mRNA maturation,TraesCS1B02G346600
mRNA maturation,TraesCS1D02G335800
mRNA maturation,TraesCS1A02G355100
mRNA maturation,TraesCS1B02G366600
mRNA maturation,TraesCS1D02G355400
mRNA maturation,TraesCS2A02G580600
mRNA maturation,TraesCS2B02G608100
mRNA maturation,TraesCS2D02G592500
mRNA maturation,TraesCS4A02G301900
mRNA maturation,TraesCS4B02G012000
mRNA maturation,TraesCS4D02G010100
tRNA maturation,TraesCS3A02G156100
EC_3,TraesCS3A02G156100
tRNA maturation,TraesCS3B02G182700
EC_3,TraesCS3B02G182700
tRNA maturation,TraesCS3D02G163900
EC_3,TraesCS3D02G163900
snRNA maturation,TraesCS3B02G094000
snRNA maturation,TraesCS4A02G206300
snRNA maturation,TraesCS4D02G107300
snRNA maturation,TraesCS4A02G103100
regulatory protein *(SIEL),TraesCS4A02G103100
snRNA maturation,TraesCS4B02G201100
regulatory protein *(SIEL),TraesCS4B02G201100
snRNA maturation,TraesCS4D02G202000
regulatory protein *(SIEL),TraesCS4D02G202000
snRNA maturation,TraesCS3A02G414700
snRNA maturation,TraesCS3B02G449800
snRNA maturation,TraesCS3D02G409200
snRNA maturation,TraesCS3D02G409900
tRNA modification,TraesCS2A02G305200
tRNA modification,TraesCS2B02G322000
tRNA modification,TraesCS2D02G303700
tRNA modification,TraesCS4A02G045600
tRNA modification,TraesCS4B02G259200
tRNA modification,TraesCS4D02G259300
tRNA modification,TraesCS3A02G133300
tRNA modification,TraesCS3B02G166200
tRNA modification,TraesCS3D02G149500
tRNA modification,TraesCS1A02G123600
tRNA modification,TraesCS1B02G143400
tRNA modification,TraesCS1D02G130800
tRNA modification,TraesCS3A02G389300
BUD32 protein kinase,TraesCS3A02G389300
EC_2,TraesCS3A02G389300
tRNA modification,TraesCS3D02G380300
BUD32 protein kinase,TraesCS3D02G380300
EC_2,TraesCS3D02G380300
tRNA modification,TraesCS3A02G055400
tRNA modification,TraesCS3B02G067800
tRNA modification,TraesCS3D02G054700
tRNA modification,TraesCS3D02G054800
tRNA modification,TraesCS3D02G055300
tRNA modification,TraesCS2A02G462900
tRNA modification,TraesCS2B02G484600
tRNA modification,TraesCS2D02G463500
tRNA modification,TraesCS3A02G163200
tRNA modification,TraesCS3B02G194300
tRNA modification,TraesCS3D02G169700
tRNA modification,TraesCS4B02G077000
tRNA modification,TraesCS2A02G007800
tRNA modification,TraesCS2A02G269000
tRNA modification,TraesCS2A02G371800
tRNA modification,TraesCS2B02G012900
tRNA modification,TraesCS2B02G287800
tRNA modification,TraesCS2B02G388900
tRNA modification,TraesCS2D02G009600
tRNA modification,TraesCS2D02G268000
tRNA modification,TraesCS2D02G368100
tRNA modification,TraesCS2A02G462100
tRNA modification,TraesCS2B02G483600
tRNA modification,TraesCS2D02G462200
tRNA modification,TraesCS4A02G043600
tRNA modification,TraesCS4B02G264300
tRNA modification,TraesCS4D02G264300
tRNA modification,TraesCS2A02G112700
tRNA modification,TraesCS2B02G131500
tRNA modification,TraesCS2D02G113200
tRNA modification,TraesCS4B02G291000
ubiquitin-fold protein conjugation,TraesCS4B02G291000
tRNA modification,TraesCS2A02G223200
tRNA modification,TraesCS2B02G248800
tRNA modification,TraesCS2D02G229200
tRNA modification,TraesCS2A02G580100
tRNA modification,TraesCS2B02G607100
tRNA modification,TraesCS2B02G607300
tRNA modification,TraesCS2D02G599400
tRNA modification,TraesCS4A02G128300
EC_3,TraesCS4A02G128300
tRNA modification,TraesCS4B02G176500
EC_3,TraesCS4B02G176500
tRNA modification,TraesCS4D02G178200
EC_3,TraesCS4D02G178200
tRNA modification,TraesCS3B02G276100
tRNA modification,TraesCS4A02G397800
RNA pseudouridylation,TraesCS4A02G136700
EC_5,TraesCS4A02G136700
RNA pseudouridylation,TraesCS4B02G167800
EC_5,TraesCS4B02G167800
RNA pseudouridylation,TraesCS4D02G170500
EC_5,TraesCS4D02G170500
RNA pseudouridylation,TraesCS3A02G091600
EC_5,TraesCS3A02G091600
RNA pseudouridylation,TraesCS3D02G091500
EC_5,TraesCS3D02G091500
RNA pseudouridylation,TraesCS1B02G152500
EC_5,TraesCS1B02G152500
RNA pseudouridylation,TraesCS1D02G124100
EC_5,TraesCS1D02G124100
RNA pseudouridylation,TraesCS1A02G024700
RNA pseudouridylation,TraesCS1B02G031100
RNA pseudouridylation,TraesCS1D02G024800
RNA pseudouridylation,TraesCS1A02G327000
RNA pseudouridylation,TraesCS1B02G340400
RNA pseudouridylation,TraesCS1D02G329100
RNA pseudouridylation,TraesCS3A02G322500
RNA pseudouridylation,TraesCS4A02G108200
RNA pseudouridylation,TraesCS4B02G196400
RNA pseudouridylation,TraesCS4D02G196700
RNA pseudouridylation,TraesCS2A02G128100
RNA pseudouridylation,TraesCS2B02G150200
RNA pseudouridylation,TraesCS2D02G130400
RNA pseudouridylation,TraesCS2A02G406600
RNA pseudouridylation,TraesCS2B02G424200
RNA pseudouridylation,TraesCS2D02G403500
RNA pseudouridylation,TraesCS4A02G036500
RNA pseudouridylation,TraesCS4B02G269400
RNA pseudouridylation,TraesCS4D02G268600
RNA pseudouridylation,TraesCS2A02G151800
RNA pseudouridylation,TraesCS2A02G151900
RNA pseudouridylation,TraesCS2B02G177000
RNA pseudouridylation,TraesCS2D02G156900
RNA pseudouridylation,TraesCS2D02G157000
RNA pseudouridylation,TraesCS3A02G321500
RNA pseudouridylation,TraesCS3B02G343500
RNA pseudouridylation,TraesCS3D02G309800
RNA pseudouridylation,TraesCS4A02G154000
RNA pseudouridylation,TraesCS4D02G152400
RNA pseudouridylation,TraesCS1A02G322700
RNA pseudouridylation,TraesCS1B02G335000
RNA pseudouridylation,TraesCS1D02G323100
RNA methylation,TraesCS1A02G379300
RNA methylation,TraesCS1B02G401000
RNA methylation,TraesCS1D02G386500
RNA methylation,TraesCS2A02G125400
RNA methylation,TraesCS2A02G125500
RNA methylation,TraesCS2B02G147900
RNA methylation,TraesCS2B02G148000
RNA methylation,TraesCS2D02G128500
RNA methylation,TraesCS2D02G128600
RNA methylation,TraesCS1B02G379200
RNA methylation,TraesCS2A02G119400
RNA methylation,TraesCS2B02G139100
RNA methylation,TraesCS2D02G120400
RNA methylation,TraesCS4A02G141500
RNA methylation,TraesCS3A02G337900
RNA methylation,TraesCS3D02G331300
RNA methylation,TraesCS2A02G225400
RNA methylation,TraesCS2B02G249000
RNA methylation,TraesCS2D02G231300
RNA methylation,TraesCS4A02G248100
RNA methylation,TraesCS4B02G066800
RNA methylation,TraesCS4D02G065700
RNA methylation,TraesCS4A02G255300
RNA methylation,TraesCS4B02G059600
RNA methylation,TraesCS4D02G059400
RNA methylation,TraesCS1A02G136800
RNA methylation,TraesCS1B02G153700
RNA methylation,TraesCS1D02G134800
RNA methylation,TraesCS3A02G276400
RNA methylation,TraesCS3B02G310400
RNA methylation,TraesCS3D02G276500
RNA methylation,TraesCS1A02G404700
RNA methylation,TraesCS1B02G434500
RNA methylation,TraesCS1D02G373100
RNA methylation,TraesCS1D02G412700
RNA methylation,TraesCS4A02G284500
RNA methylation,TraesCS4B02G028600
RNA methylation,TraesCS4D02G026200
RNA methylation,TraesCS2A02G431200
RNA methylation,TraesCS2B02G452500
RNA methylation,TraesCS2D02G429000
RNA methylation,TraesCS3A02G230400
RNA methylation,TraesCS3A02G530100
RNA methylation,TraesCS3B02G259700
RNA methylation,TraesCS3B02G600200
RNA methylation,TraesCS3D02G222900
RNA methylation,TraesCS3D02G535600
RNA methylation,TraesCS4A02G046100
RNA methylation,TraesCS4B02G259700
RNA methylation,TraesCS4D02G258800
RNA methylation,TraesCS2A02G105300
EC_2,TraesCS2A02G105300
RNA methylation,TraesCS2B02G122200
EC_2,TraesCS2B02G122200
RNA methylation,TraesCS2D02G104900
EC_2,TraesCS2D02G104900
RNA methylation,TraesCS3A02G476600
EC_2,TraesCS3A02G476600
RNA methylation,TraesCS3B02G519600
EC_2,TraesCS3B02G519600
RNA methylation,TraesCS3D02G471100
EC_2,TraesCS3D02G471100
RNA methylation,TraesCS4A02G096200
EC_2,TraesCS4A02G096200
RNA methylation,TraesCS4B02G208200
EC_2,TraesCS4B02G208200
RNA methylation,TraesCS4D02G209100
EC_2,TraesCS4D02G209100
RNA methylation,TraesCS2A02G039200
EC_2,TraesCS2A02G039200
RNA methylation,TraesCS2B02G051800
EC_2,TraesCS2B02G051800
RNA methylation,TraesCS2D02G037700
RNA methylation,TraesCS3A02G105900
EC_2,TraesCS3A02G105900
RNA methylation,TraesCS3B02G124400
EC_2,TraesCS3B02G124400
RNA methylation,TraesCS3D02G108100
EC_2,TraesCS3D02G108100
RNA methylation,TraesCS4B02G378500
RNA methylation,TraesCS4A02G254100
EC_2,TraesCS4A02G254100
RNA methylation,TraesCS4B02G060400
EC_2,TraesCS4B02G060400
RNA methylation,TraesCS4D02G060100
EC_2,TraesCS4D02G060100
RNA methylation,TraesCS3A02G148900
RNA methylation,TraesCS3B02G176100
RNA methylation,TraesCS3D02G157000
RNA methylation,TraesCS2A02G273600
EC_2,TraesCS2A02G273600
RNA methylation,TraesCS2B02G291400
EC_2,TraesCS2B02G291400
RNA methylation,TraesCS2D02G272600
EC_2,TraesCS2D02G272600
RNA methylation,TraesCS2A02G004800
RNA methylation,TraesCS2D02G004000
RNA methylation,TraesCS3A02G024400
RNA methylation,TraesCS3B02G020400
RNA methylation,TraesCS3D02G021800
RNA methylation,TraesCS4B02G340300
RNA methylation,TraesCS4D02G336400
RNA methylation,TraesCS2A02G163100
RNA methylation,TraesCS2B02G188900
RNA methylation,TraesCS2D02G170000
RNA methylation,TraesCS2A02G482700
RNA methylation,TraesCS2B02G509300
RNA methylation,TraesCS2D02G482800
RNA methylation,TraesCS3A02G124500
RNA methylation,TraesCS3B02G143600
RNA methylation,TraesCS4A02G360700
RNA methylation,TraesCS4B02G344500
RNA methylation,TraesCS4D02G339600
RNA methylation,TraesCS3A02G219000
RNA methylation,TraesCS3B02G249200
RNA methylation,TraesCS3D02G233600
RNA methylation,TraesCS2A02G182300
RNA methylation,TraesCS2B02G208800
RNA methylation,TraesCS2D02G190000
RNA methylation,TraesCS3A02G503200
RNA modification,TraesCS3A02G503200
RNA methylation,TraesCS3B02G566600
RNA modification,TraesCS3B02G566600
RNA methylation,TraesCS3D02G509800
RNA modification,TraesCS3D02G509800
RNA methylation,TraesCS4A02G413300
EC_2,TraesCS4A02G413300
RNA methylation,TraesCS4B02G314000
EC_2,TraesCS4B02G314000
RNA methylation,TraesCS4D02G311200
EC_2,TraesCS4D02G311200
RNA methylation,TraesCS1A02G164400
RNA methylation,TraesCS1B02G181200
RNA methylation,TraesCS1D02G150900
RNA methylation,TraesCS1D02G161400
RNA methylation,TraesCS3A02G143500
RNA methylation,TraesCS3A02G237300
RNA methylation,TraesCS3B02G161600
RNA methylation,TraesCS3B02G265900
RNA methylation,TraesCS3D02G144100
RNA methylation,TraesCS3D02G237700
RNA methylation,TraesCS1A02G044500
RNA methylation,TraesCS1A02G105700
RNA methylation,TraesCS1B02G057800
RNA methylation,TraesCS1B02G128700
RNA methylation,TraesCS1D02G045100
RNA methylation,TraesCS1D02G109300
RNA methylation,TraesCS2A02G011400
RNA methylation,TraesCS2B02G010200
RNA methylation,TraesCS2D02G012200
RNA methylation,TraesCS3A02G199100
RNA methylation,TraesCS3A02G267700
RNA methylation,TraesCS3B02G232300
RNA methylation,TraesCS3B02G301100
RNA methylation,TraesCS3D02G199400
RNA methylation,TraesCS3D02G267900
RNA methylation,TraesCS4A02G031600
RNA methylation,TraesCS4A02G125600
RNA methylation,TraesCS4B02G179100
RNA methylation,TraesCS4B02G274500
RNA methylation,TraesCS4D02G180500
RNA methylation,TraesCS4D02G273200
RNA methylation,TraesCS2A02G568300
RNA methylation,TraesCS2B02G628500
RNA methylation,TraesCS2D02G579000
RNA methylation,TraesCS4A02G378300
RNA methylation,TraesCS1A02G251400
RNA methylation,TraesCS1B02G262000
RNA methylation,TraesCS1D02G250900
receptor-mediated nuclear transport,TraesCS2A02G170700
nucleocytoplasmic transport,TraesCS2A02G170700
receptor-mediated nuclear transport,TraesCS2B02G197100
nucleocytoplasmic transport,TraesCS2B02G197100
receptor-mediated nuclear transport,TraesCS2D02G178200
nucleocytoplasmic transport,TraesCS2D02G178200
receptor-mediated nuclear transport,TraesCS4A02G031800
receptor-mediated nuclear transport,TraesCS4A02G340500
receptor-mediated nuclear transport,TraesCS4B02G274200
receptor-mediated nuclear transport,TraesCS4D02G272900
receptor-mediated nuclear transport,TraesCS1A02G048600
receptor-mediated nuclear transport,TraesCS1B02G063500
receptor-mediated nuclear transport,TraesCS1D02G049900
receptor-mediated nuclear transport,TraesCS2A02G091700
nuclear pore complex (NPC),TraesCS2A02G091700
receptor-mediated nuclear transport,TraesCS2A02G100500
nuclear pore complex (NPC),TraesCS2A02G100500
receptor-mediated nuclear transport,TraesCS2B02G117700
nuclear pore complex (NPC),TraesCS2B02G117700
receptor-mediated nuclear transport,TraesCS2D02G090600
nuclear pore complex (NPC),TraesCS2D02G090600
receptor-mediated nuclear transport,TraesCS2D02G100000
nuclear pore complex (NPC),TraesCS2D02G100000
TREX/THO ribonucleoparticle (RNP) trafficking complex,TraesCS4B02G387800
TREX/THO ribonucleoparticle (RNP) trafficking complex,TraesCS3A02G422800
TREX/THO ribonucleoparticle (RNP) trafficking complex,TraesCS3A02G496300
TREX/THO ribonucleoparticle (RNP) trafficking complex,TraesCS3B02G458100
TREX/THO ribonucleoparticle (RNP) trafficking complex,TraesCS3B02G558300
TREX/THO ribonucleoparticle (RNP) trafficking complex,TraesCS3D02G418000
TREX/THO ribonucleoparticle (RNP) trafficking complex,TraesCS3D02G504300
TREX/THO ribonucleoparticle (RNP) trafficking complex,TraesCS2A02G060200
TREX/THO ribonucleoparticle (RNP) trafficking complex,TraesCS2A02G244000
TREX/THO ribonucleoparticle (RNP) trafficking complex,TraesCS2B02G073800
TREX/THO ribonucleoparticle (RNP) trafficking complex,TraesCS2B02G261300
TREX/THO ribonucleoparticle (RNP) trafficking complex,TraesCS2D02G059800
TREX/THO ribonucleoparticle (RNP) trafficking complex,TraesCS2D02G240400
TREX/THO ribonucleoparticle (RNP) trafficking complex,TraesCS4A02G099300
TREX/THO ribonucleoparticle (RNP) trafficking complex,TraesCS4A02G178200
TREX/THO ribonucleoparticle (RNP) trafficking complex,TraesCS4B02G138300
TREX/THO ribonucleoparticle (RNP) trafficking complex,TraesCS4B02G205000
TREX/THO ribonucleoparticle (RNP) trafficking complex,TraesCS4D02G133000
TREX/THO ribonucleoparticle (RNP) trafficking complex,TraesCS4D02G205900
TREX/THO ribonucleoparticle (RNP) trafficking complex,TraesCS1A02G443400
TREX/THO ribonucleoparticle (RNP) trafficking complex,TraesCS1B02G477500
TREX/THO ribonucleoparticle (RNP) trafficking complex,TraesCS1D02G451300
TREX/THO ribonucleoparticle (RNP) trafficking complex,TraesCS3A02G200100
TREX/THO ribonucleoparticle (RNP) trafficking complex,TraesCS3B02G224400
TREX/THO ribonucleoparticle (RNP) trafficking complex,TraesCS3D02G204400
TREX/THO ribonucleoparticle (RNP) trafficking complex,TraesCS4A02G104400
TREX/THO ribonucleoparticle (RNP) trafficking complex,TraesCS4B02G199500
TREX/THO ribonucleoparticle (RNP) trafficking complex,TraesCS4D02G200600
TREX/THO ribonucleoparticle (RNP) trafficking complex,TraesCS2A02G417900
TREX/THO ribonucleoparticle (RNP) trafficking complex,TraesCS2B02G436800
TREX/THO ribonucleoparticle (RNP) trafficking complex,TraesCS2D02G415100
TREX/THO ribonucleoparticle (RNP) trafficking complex,TraesCS3A02G150300
TREX/THO ribonucleoparticle (RNP) trafficking complex,TraesCS3B02G177300
TREX/THO ribonucleoparticle (RNP) trafficking complex,TraesCS3D02G158200
TREX/THO ribonucleoparticle (RNP) trafficking complex,TraesCS1B02G136300
TREX/THO ribonucleoparticle (RNP) trafficking complex,TraesCS1D02G117600
