Protein homeostasis,TraesCS4A02G414200
Protein homeostasis,TraesCS4B02G314900
Protein homeostasis,TraesCS4D02G312000
Protein homeostasis,TraesCS3A02G061100
Protein homeostasis,TraesCS3B02G073600
Protein homeostasis,TraesCS3D02G060900
Protein homeostasis,TraesCS4A02G149700
Protein homeostasis,TraesCS4B02G145300
Protein homeostasis,TraesCS4D02G152700
Protein homeostasis,TraesCS3A02G122900
Protein homeostasis,TraesCS3B02G142100
Protein homeostasis,TraesCS3D02G124600
Protein homeostasis,TraesCS1A02G146900
Protein homeostasis,TraesCS1B02G164700
Protein homeostasis,TraesCS1D02G145000
Protein homeostasis,TraesCS3A02G022800
Protein homeostasis,TraesCS3B02G022300
Protein homeostasis,TraesCS3D02G023500
Protein homeostasis,TraesCS4A02G076400
Protein homeostasis,TraesCS4B02G232300
Protein homeostasis,TraesCS4D02G233600
Protein homeostasis,TraesCS1A02G105500
Protein homeostasis,TraesCS1B02G131000
Protein homeostasis,TraesCS1D02G109700
Protein homeostasis,TraesCS1D02G206100
Protein homeostasis,TraesCS2A02G408200
Protein homeostasis,TraesCS2A02G408500
Protein homeostasis,TraesCS2B02G426500
Protein homeostasis,TraesCS2D02G405500
Protein homeostasis,TraesCS1A02G053700
Protein homeostasis,TraesCS1D02G054700
Protein homeostasis,TraesCS2A02G088900
Protein homeostasis,TraesCS2B02G104300
Protein homeostasis,TraesCS2D02G086700
Protein homeostasis,TraesCS4A02G111700
Protein homeostasis,TraesCS4A02G180800
Protein homeostasis,TraesCS4B02G137100
Protein homeostasis,TraesCS4B02G192100
Protein homeostasis,TraesCS4D02G131600
Protein homeostasis,TraesCS4D02G193400
Protein homeostasis,TraesCS1B02G140300
Protein homeostasis,TraesCS1D02G121800
Protein homeostasis,TraesCS2A02G247700
Protein homeostasis,TraesCS2B02G270000
Protein homeostasis,TraesCS2D02G248000
Protein homeostasis,TraesCS3A02G112600
Protein homeostasis,TraesCS3D02G114600
Protein homeostasis,TraesCS4A02G288800
Protein homeostasis,TraesCS4B02G026000
Protein homeostasis,TraesCS4D02G023400
Protein homeostasis,TraesCS3A02G439400
Protein homeostasis,TraesCS3B02G473300
Protein homeostasis,TraesCS3D02G432200
Protein homeostasis,TraesCS1A02G392400
Protein homeostasis,TraesCS1B02G420600
Protein homeostasis,TraesCS1D02G400600
Protein homeostasis,TraesCS3A02G271800
Protein homeostasis,TraesCS3B02G305500
Protein homeostasis,TraesCS3D02G271400
Protein homeostasis,TraesCS1A02G285200
Protein homeostasis,TraesCS1B02G294400
Protein homeostasis,TraesCS1D02G284200
Protein homeostasis,TraesCS3A02G357700
Protein homeostasis,TraesCS3B02G390400
Protein homeostasis,TraesCS3D02G351600
Protein homeostasis,TraesCS4A02G267500
Protein homeostasis,TraesCS4B02G046900
Protein homeostasis,TraesCS4D02G046700
Protein homeostasis,TraesCS3A02G414400
Protein homeostasis,TraesCS3A02G503300
Protein homeostasis,TraesCS3A02G503400
Protein homeostasis,TraesCS3B02G449200
Protein homeostasis,TraesCS3B02G566700
Protein homeostasis,TraesCS3B02G566800
Protein homeostasis,TraesCS3D02G408900
Protein homeostasis,TraesCS3D02G509900
Protein homeostasis,TraesCS3D02G510000
Protein homeostasis,TraesCS1A02G352400
Protein homeostasis,TraesCS1B02G369500
Protein homeostasis,TraesCS1B02G369600
Protein homeostasis,TraesCS1B02G369700
Protein homeostasis,TraesCS1B02G369800
Protein homeostasis,TraesCS1B02G369900
Protein homeostasis,TraesCS1B02G370000
Protein homeostasis,TraesCS1B02G370100
Protein homeostasis,TraesCS1B02G370200
Protein homeostasis,TraesCS1B02G370300
Protein homeostasis,TraesCS1B02G370400
Protein homeostasis,TraesCS1D02G357700
Protein homeostasis,TraesCS1D02G357800
Protein homeostasis,TraesCS1D02G357900
Protein homeostasis,TraesCS1D02G358000
Protein homeostasis,TraesCS1D02G358100
Protein homeostasis,TraesCS2A02G185200
Protein homeostasis,TraesCS2A02G495300
Protein homeostasis,TraesCS2B02G523500
Protein homeostasis,TraesCS2D02G202500
Protein homeostasis,TraesCS2D02G453000
Protein homeostasis,TraesCS2D02G495600
Protein homeostasis,TraesCS3A02G024700
Protein homeostasis,TraesCS3A02G217300
Protein homeostasis,TraesCS3A02G366700
Protein homeostasis,TraesCS3A02G424000
Protein homeostasis,TraesCS3B02G247600
Protein homeostasis,TraesCS3B02G459900
Protein homeostasis,TraesCS3B02G460000
Protein homeostasis,TraesCS3D02G021500
Protein homeostasis,TraesCS3D02G219300
Protein homeostasis,TraesCS3D02G359600
Protein homeostasis,TraesCS3D02G419200
Protein homeostasis,TraesCS3D02G419300
Protein homeostasis,TraesCS4A02G387400
Protein homeostasis,TraesCS3A02G090000
Protein homeostasis,TraesCS3B02G105300
Protein homeostasis,TraesCS3D02G090000
Protein homeostasis,TraesCS2A02G192200
Protein homeostasis,TraesCS2B02G214100
Protein homeostasis,TraesCS2D02G195300
Protein homeostasis,TraesCS1A02G199500
Protein homeostasis,TraesCS1B02G214400
Protein homeostasis,TraesCS1D02G203200
Protein homeostasis,TraesCS2A02G395300
Protein homeostasis,TraesCS2B02G413400
Protein homeostasis,TraesCS2D02G393100
Protein homeostasis,TraesCS4B02G346600
Protein homeostasis,TraesCS4D02G341600
Protein homeostasis,TraesCS1A02G065700
Protein homeostasis,TraesCS1B02G083900
Protein homeostasis,TraesCS1D02G066700
Protein homeostasis,TraesCS3A02G538000
Protein homeostasis,TraesCS3B02G603400
Protein homeostasis,TraesCS3D02G543400
Protein homeostasis,TraesCS4A02G182900
Protein homeostasis,TraesCS4B02G135700
Protein homeostasis,TraesCS4D02G130400
Protein homeostasis,TraesCS1A02G202800
Protein homeostasis,TraesCS1D02G206400
Protein homeostasis,TraesCS3A02G187200
Protein homeostasis,TraesCS3B02G216600
Protein homeostasis,TraesCS3D02G191000
Protein homeostasis,TraesCS4A02G185200
Protein homeostasis,TraesCS4B02G133400
Protein homeostasis,TraesCS4D02G128400
Protein homeostasis,TraesCS2A02G285500
Protein homeostasis,TraesCS2B02G302600
Protein homeostasis,TraesCS2D02G284500
Protein homeostasis,TraesCS1A02G301600
Protein homeostasis,TraesCS1B02G311400
Protein homeostasis,TraesCS1D02G082400
Protein homeostasis,TraesCS1D02G104600
Protein homeostasis,TraesCS1D02G301300
Protein homeostasis,TraesCS2A02G539800
Protein homeostasis,TraesCS2B02G570100
Protein homeostasis,TraesCS2D02G541400
Protein homeostasis,TraesCS3A02G238400
Protein homeostasis,TraesCS3A02G342500
Protein homeostasis,TraesCS3B02G266900
Protein homeostasis,TraesCS3B02G374500
Protein homeostasis,TraesCS3D02G238700
Protein homeostasis,TraesCS3D02G336300
Protein homeostasis,TraesCS3D02G482300
Protein homeostasis,TraesCS4A02G244100
Protein homeostasis,TraesCS4A02G246700
Protein homeostasis,TraesCS4D02G067200
Protein homeostasis,TraesCS3A02G507600
Protein homeostasis,TraesCS3B02G576000
Protein homeostasis,TraesCS3D02G515200
Protein homeostasis,TraesCS4A02G013000
Protein homeostasis,TraesCS4B02G291300
Protein homeostasis,TraesCS4D02G289900
Protein homeostasis,TraesCS1A02G046500
Protein homeostasis,TraesCS1A02G046600
Protein homeostasis,TraesCS1B02G060000
Protein homeostasis,TraesCS1B02G060100
Protein homeostasis,TraesCS1D02G047400
Protein homeostasis,TraesCS1D02G047600
Protein homeostasis,TraesCS2A02G257300
Protein homeostasis,TraesCS2B02G285200
Protein homeostasis,TraesCS2D02G265500
Protein homeostasis,TraesCS1A02G011700
Protein homeostasis,TraesCS1A02G126200
Protein homeostasis,TraesCS1A02G192600
Protein homeostasis,TraesCS1A02G201700
Protein homeostasis,TraesCS1A02G205100
Protein homeostasis,TraesCS1A02G228500
Protein homeostasis,TraesCS1A02G231700
Protein homeostasis,TraesCS1A02G444900
Protein homeostasis,TraesCS1B02G128900
Protein homeostasis,TraesCS1B02G145400
Protein homeostasis,TraesCS1B02G216000
Protein homeostasis,TraesCS1B02G218700
Protein homeostasis,TraesCS1B02G242700
Protein homeostasis,TraesCS1B02G242800
Protein homeostasis,TraesCS1B02G479700
Protein homeostasis,TraesCS1D02G010300
Protein homeostasis,TraesCS1D02G127300
Protein homeostasis,TraesCS1D02G205300
Protein homeostasis,TraesCS1D02G208400
Protein homeostasis,TraesCS1D02G230300
Protein homeostasis,TraesCS1D02G230600
Protein homeostasis,TraesCS1D02G453000
Protein homeostasis,TraesCS2A02G299000
Nutrient uptake,TraesCS2A02G299000
Protein homeostasis,TraesCS2A02G311800
Protein homeostasis,TraesCS2A02G318200
Protein homeostasis,TraesCS2A02G318300
Protein homeostasis,TraesCS2A02G399700
Protein homeostasis,TraesCS2A02G448700
Protein homeostasis,TraesCS2A02G455400
Protein homeostasis,TraesCS2A02G475800
Protein homeostasis,TraesCS2A02G501100
Protein homeostasis,TraesCS2B02G019500
Protein homeostasis,TraesCS2B02G328600
Protein homeostasis,TraesCS2B02G336300
Protein homeostasis,TraesCS2B02G336400
Protein homeostasis,TraesCS2B02G417700
Protein homeostasis,TraesCS2B02G469500
Protein homeostasis,TraesCS2B02G477500
Protein homeostasis,TraesCS2B02G499500
Protein homeostasis,TraesCS2B02G529100
Protein homeostasis,TraesCS2D02G005100
Protein homeostasis,TraesCS2D02G296900
Nutrient uptake,TraesCS2D02G296900
Protein homeostasis,TraesCS2D02G310100
Protein homeostasis,TraesCS2D02G315800
Protein homeostasis,TraesCS2D02G315900
Protein homeostasis,TraesCS2D02G397200
Protein homeostasis,TraesCS2D02G447900
Protein homeostasis,TraesCS2D02G455800
Protein homeostasis,TraesCS2D02G475900
Protein homeostasis,TraesCS2D02G501500
Protein homeostasis,TraesCS3A02G022400
Protein homeostasis,TraesCS3A02G051000
Protein homeostasis,TraesCS3A02G131400
Protein homeostasis,TraesCS3A02G131500
Protein homeostasis,TraesCS3A02G139700
Protein homeostasis,TraesCS3A02G139900
Protein homeostasis,TraesCS3A02G140000
Protein homeostasis,TraesCS3A02G293400
Protein homeostasis,TraesCS3A02G293500
Protein homeostasis,TraesCS3A02G350500
Protein homeostasis,TraesCS3A02G410600
Protein homeostasis,TraesCS3A02G459700
Protein homeostasis,TraesCS3B02G023000
Protein homeostasis,TraesCS3B02G023300
Protein homeostasis,TraesCS3B02G060000
Protein homeostasis,TraesCS3B02G164600
Protein homeostasis,TraesCS3B02G164700
Protein homeostasis,TraesCS3B02G164800
Protein homeostasis,TraesCS3B02G164900
Protein homeostasis,TraesCS3B02G165000
Protein homeostasis,TraesCS3B02G165100
Protein homeostasis,TraesCS3B02G328200
Protein homeostasis,TraesCS3B02G443900
Protein homeostasis,TraesCS3B02G499500
Protein homeostasis,TraesCS3B02G549900
Protein homeostasis,TraesCS3D02G024200
Protein homeostasis,TraesCS3D02G050600
Protein homeostasis,TraesCS3D02G147100
Protein homeostasis,TraesCS3D02G147200
Protein homeostasis,TraesCS3D02G147400
Protein homeostasis,TraesCS3D02G147500
Protein homeostasis,TraesCS3D02G147600
Protein homeostasis,TraesCS3D02G147700
Protein homeostasis,TraesCS3D02G147800
Protein homeostasis,TraesCS3D02G293200
Protein homeostasis,TraesCS3D02G293300
Protein homeostasis,TraesCS3D02G338100
Protein homeostasis,TraesCS3D02G344500
Protein homeostasis,TraesCS3D02G405200
Protein homeostasis,TraesCS3D02G452500
Protein homeostasis,TraesCS3D02G495500
Protein homeostasis,TraesCS4A02G104900
Protein homeostasis,TraesCS4A02G112500
Protein homeostasis,TraesCS4A02G183700
Protein homeostasis,TraesCS4A02G194200
Protein homeostasis,TraesCS4A02G220900
Protein homeostasis,TraesCS4A02G338900
Protein homeostasis,TraesCS4A02G404600
Protein homeostasis,TraesCS4A02G415800
Protein homeostasis,TraesCS4A02G415900
Protein homeostasis,TraesCS4B02G099300
Protein homeostasis,TraesCS4B02G121100
Protein homeostasis,TraesCS4B02G134900
Protein homeostasis,TraesCS4B02G191600
Protein homeostasis,TraesCS4B02G199100
Protein homeostasis,TraesCS4B02G304400
Protein homeostasis,TraesCS4B02G316600
Protein homeostasis,TraesCS4B02G316700
Protein homeostasis,TraesCS4D02G095800
Protein homeostasis,TraesCS4D02G119100
Protein homeostasis,TraesCS4D02G129700
Protein homeostasis,TraesCS4D02G192800
Protein homeostasis,TraesCS4D02G200100
Protein homeostasis,TraesCS4D02G302600
Protein homeostasis,TraesCS4D02G313200
Protein homeostasis,TraesCS4D02G313300
Protein homeostasis,TraesCS1A02G029800
Protein homeostasis,TraesCS1A02G162400
Protein homeostasis,TraesCS1B02G036900
Protein homeostasis,TraesCS1B02G179000
Protein homeostasis,TraesCS1B02G316300
Protein homeostasis,TraesCS1D02G030300
Protein homeostasis,TraesCS1D02G159200
Protein homeostasis,TraesCS1D02G305300
Protein homeostasis,TraesCS3A02G330900
Protein homeostasis,TraesCS3A02G440000
Protein homeostasis,TraesCS3B02G218400
Protein homeostasis,TraesCS3B02G361000
Protein homeostasis,TraesCS3B02G474100
Protein homeostasis,TraesCS3B02G595200
Protein homeostasis,TraesCS3D02G324300
Protein homeostasis,TraesCS3D02G432800
Protein homeostasis,TraesCS3D02G532300
Protein homeostasis,TraesCS4A02G095800
Protein homeostasis,TraesCS4A02G499200
Protein homeostasis,TraesCS4B02G209100
Protein homeostasis,TraesCS4D02G209500
Protein homeostasis,TraesCS1A02G107600
Protein homeostasis,TraesCS1A02G373200
Protein homeostasis,TraesCS1A02G398300
Protein homeostasis,TraesCS1B02G129600
Protein homeostasis,TraesCS1B02G393400
Protein homeostasis,TraesCS1B02G426200
Protein homeostasis,TraesCS1D02G111500
Protein homeostasis,TraesCS1D02G380000
Protein homeostasis,TraesCS1D02G405800
Protein homeostasis,TraesCS2A02G022100
Protein homeostasis,TraesCS2A02G400200
Protein homeostasis,TraesCS2A02G437200
Protein homeostasis,TraesCS2A02G514400
Protein homeostasis,TraesCS2B02G030700
Protein homeostasis,TraesCS2B02G418300
Protein homeostasis,TraesCS2B02G456100
Protein homeostasis,TraesCS2B02G542200
Protein homeostasis,TraesCS2D02G022900
Protein homeostasis,TraesCS2D02G397800
Protein homeostasis,TraesCS2D02G432800
Protein homeostasis,TraesCS2D02G516000
Protein homeostasis,TraesCS3A02G103000
Protein homeostasis,TraesCS3A02G246900
Protein homeostasis,TraesCS3A02G260500
Protein homeostasis,TraesCS3B02G120600
Protein homeostasis,TraesCS3B02G272400
Protein homeostasis,TraesCS3B02G293600
Protein homeostasis,TraesCS3D02G105300
Protein homeostasis,TraesCS3D02G244600
Protein homeostasis,TraesCS3D02G260700
Protein homeostasis,TraesCS4A02G112900
Protein homeostasis,TraesCS4A02G441400
Protein homeostasis,TraesCS4B02G191300
Protein homeostasis,TraesCS4D02G192500
Protein homeostasis,TraesCS2A02G515000
Protein homeostasis,TraesCS2B02G543300
Protein homeostasis,TraesCS2D02G516500
Protein homeostasis,TraesCS2D02G516600
Protein homeostasis,TraesCS2A02G227400
Protein homeostasis,TraesCS2B02G255300
Protein homeostasis,TraesCS2D02G235300
Protein homeostasis,TraesCS1A02G095100
Protein homeostasis,TraesCS1B02G123100
Protein homeostasis,TraesCS1D02G103800
Protein homeostasis,TraesCS2A02G401400
Protein homeostasis,TraesCS2B02G419400
Protein homeostasis,TraesCS2D02G398700
Protein homeostasis,TraesCS2B02G413800
Protein homeostasis,TraesCS2D02G393400
Protein homeostasis,TraesCS1A02G118800
Protein homeostasis,TraesCS1B02G138300
Protein homeostasis,TraesCS1D02G119700
Protein homeostasis,TraesCS3A02G120100
Protein homeostasis,TraesCS3A02G254400
Protein homeostasis,TraesCS3B02G139600
Protein homeostasis,TraesCS3B02G286400
Protein homeostasis,TraesCS3D02G122200
Protein homeostasis,TraesCS3D02G255300
Protein homeostasis,TraesCS2A02G168700
Protein homeostasis,TraesCS2B02G195000
Protein homeostasis,TraesCS2D02G176300
Protein homeostasis,TraesCS3A02G339000
Protein homeostasis,TraesCS3A02G439700
Protein homeostasis,TraesCS3B02G370700
Protein homeostasis,TraesCS3B02G473700
Protein homeostasis,TraesCS3D02G332600
Protein homeostasis,TraesCS3D02G432500
Protein homeostasis,TraesCS4A02G161100
Protein homeostasis,TraesCS4D02G148400
Protein homeostasis,TraesCS2A02G232200
Protein homeostasis,TraesCS2B02G250800
Protein homeostasis,TraesCS2D02G232900
Protein homeostasis,TraesCS1A02G374800
Nutrient uptake,TraesCS1A02G374800
Protein homeostasis,TraesCS1B02G395000
Nutrient uptake,TraesCS1B02G395000
Protein homeostasis,TraesCS1D02G382000
Nutrient uptake,TraesCS1D02G382000
Protein homeostasis,TraesCS3B02G296100
Nutrient uptake,TraesCS3B02G296100
Protein homeostasis,TraesCS3D02G262600
Nutrient uptake,TraesCS3D02G262600
Protein homeostasis,TraesCS1B02G159900
Protein homeostasis,TraesCS1D02G142100
Protein homeostasis,TraesCS3A02G288900
Protein homeostasis,TraesCS3B02G323600
Protein homeostasis,TraesCS3D02G288700
Protein homeostasis,TraesCS4A02G249200
Protein homeostasis,TraesCS4B02G065500
Protein homeostasis,TraesCS4D02G064500
Protein homeostasis,TraesCS1A02G002000
Protein homeostasis,TraesCS1B02G000900
Protein homeostasis,TraesCS1D02G004000
Protein homeostasis,TraesCS1A02G034300
Protein homeostasis,TraesCS1A02G088100
Protein homeostasis,TraesCS1A02G189100
Protein homeostasis,TraesCS1B02G050200
